date,business_unit,daily_budget,daily_spend,monthly_budget,monthly_spend,operational_spend,project_spend,budget_variance_pct,fte_count,spend_per_fte,growth_rate,innovation_allocation_pct,cost_efficiency_index
2025-08-20 16:08:17.716116,Institutional Research,191.78082191780823,211.53249942245313,5753.424657534247,6345.974982673594,148.07274959571717,63.45974982673594,10.299088984564841,25,253.83899930694378,-0.33207461083746104,14.067412112083147,0.8068483552453322
2025-08-20 16:08:17.716116,Library,246.57534246575344,266.0752957522802,7397.2602739726035,7982.258872568407,186.25270702659614,79.82258872568407,7.908314388424753,47,169.83529516102993,14.35724702326426,22.259420546642886,0.7795326772722594
2025-08-20 16:08:17.716116,Athletics,191.78082191780823,166.63015681347946,5753.424657534247,4998.904704404384,116.64110976943562,49.989047044043836,-13.114275375828571,61,81.94925744925219,8.784880399240462,17.154196164540092,0.8152548270843539
2025-08-21 16:08:17.716116,Academic Affairs,410.958904109589,407.11466605667357,12328.767123287671,12213.439981700207,284.9802662396715,122.13439981700206,-0.9354312595427579,51,239.47921532745502,0.5469352344925849,15.004629578516038,0.6642412585718596
2025-08-21 16:08:17.716116,Student Affairs,219.17808219178082,208.70260319395953,6575.342465753424,6261.078095818786,146.09182223577167,62.61078095818786,-4.7794372927559605,86,72.80323367231146,-1.5864512939553266,18.258125046891315,0.9410154963423868
2025-08-21 16:08:17.716116,IT Operations,547.945205479452,508.1544394718193,16438.35616438356,15244.633184154578,355.70810763027345,152.44633184154577,-7.261814796392983,31,491.7623607791799,14.510546580418037,11.664834811014552,0.8380185379695044
2025-08-21 16:08:17.716116,Finance & Admin,273.972602739726,240.290057550705,8219.17808219178,7208.70172652115,168.2030402854935,72.0870172652115,-12.294128993992675,16,450.54385790757186,10.334104759936299,24.391137504463707,0.8985017380585153
2025-08-21 16:08:17.716116,Registrar,164.3835616438356,148.38576031439263,4931.506849315068,4451.572809431779,103.87003222007483,44.51572809431779,-9.73199580874448,45,98.9238402095951,6.794580721529314,13.998255621710108,0.9433493519044249
2025-08-21 16:08:17.716116,Institutional Research,191.78082191780823,218.06451785864198,5753.424657534247,6541.935535759259,152.64516250104938,65.4193553575926,13.705070026291885,62,105.51508928643968,1.3400193946860783,21.999751863380208,0.938514934594584
2025-08-21 16:08:17.716116,Library,246.57534246575344,235.95040882023704,7397.2602739726035,7078.512264607111,165.1652861741659,70.78512264607112,-4.309000867348314,38,186.2766385422924,-0.8142447693976029,5.074393216361184,0.6966024907424245
2025-08-21 16:08:17.716116,Athletics,191.78082191780823,192.34023727034207,5753.424657534247,5770.207118110262,134.63816608923943,57.70207118110262,0.29169514810693453,47,122.77036421511195,5.465849257779901,11.881509867407114,0.9988527576633464
2025-08-22 16:08:17.716116,Academic Affairs,410.958904109589,444.5438218718569,12328.767123287671,13336.314656155706,311.1806753102998,133.36314656155707,8.172329988818518,69,193.27992255298125,14.104855365746872,22.754487957866417,0.7272749917825555
2025-08-22 16:08:17.716116,Student Affairs,219.17808219178082,197.21559813285762,6575.342465753424,5916.467943985728,138.0509186930003,59.16467943985728,-10.020383351883707,50,118.32935887971456,-2.0027440222689674,16.43657542365382,0.7014569897365502
2025-08-22 16:08:17.716116,IT Operations,547.945205479452,503.2430383945238,16438.35616438356,15097.291151835714,352.27012687616667,150.97291151835714,-8.158145492999406,79,191.10495128905967,-2.393185528618562,11.185362229993906,0.6467515042363756
2025-08-22 16:08:17.716116,Finance & Admin,273.972602739726,313.9061731844606,8219.17808219178,9417.185195533819,219.73432122912243,94.17185195533818,14.575753212328124,41,229.68744379350778,12.430144269812693,5.60759159908925,0.8851015019050337
2025-08-22 16:08:17.716116,Registrar,164.3835616438356,142.0072531690496,4931.506849315068,4260.217595071488,99.40507721833471,42.60217595071487,-13.612254322161494,34,125.3005175021026,12.248682602823138,24.229993584742946,0.6986989682669523
2025-08-22 16:08:17.716116,Institutional Research,191.78082191780823,188.90959079563848,5753.424657534247,5667.287723869154,132.23671355694694,56.67287723869154,-1.4971419422742247,93,60.938577676012414,3.2785211610517777,10.401169322031114,0.6827348442466434
2025-08-22 16:08:17.716116,Library,246.57534246575344,257.9688304021549,7397.2602739726035,7739.064912064647,180.5781812815084,77.39064912064646,4.620692329762806,34,227.6195562371955,0.201254960843813,16.75380255119638,0.7045313583763607
2025-08-22 16:08:17.716116,Athletics,191.78082191780823,219.6825133209382,5753.424657534247,6590.475399628146,153.77775932465673,65.90475399628146,14.548739088774914,57,115.62237543207274,-2.650482022470142,20.71333203888912,0.8694067147269036
2025-08-23 16:08:17.716116,Academic Affairs,410.958904109589,363.49449906099835,12328.767123287671,10904.83497182995,254.44614934269882,109.0483497182995,-11.549671895157063,64,170.38804643484298,13.360210201887007,23.23744969690015,0.895578338631491
2025-08-23 16:08:17.716116,Student Affairs,219.17808219178082,199.30900354025135,6575.342465753424,5979.27010620754,139.51630247817593,59.7927010620754,-9.065267134760317,97,61.641959857809695,14.136293411817554,11.59949790580553,0.9848743637967201
2025-08-23 16:08:17.716116,IT Operations,547.945205479452,613.9428796329998,16438.35616438356,18418.286388989996,429.76001574309987,184.18286388989995,12.044575533022472,63,292.3537522061904,11.070835536528556,24.91208403607012,0.701065200868513
2025-08-23 16:08:17.716116,Finance & Admin,273.972602739726,268.7762056978071,8219.17808219178,8063.286170934212,188.14334398846495,80.63286170934212,-1.896684920300414,36,223.98017141483922,7.227140261967648,24.281082602629787,0.6382297790650404
2025-08-23 16:08:17.716116,Registrar,164.3835616438356,140.8380438014837,4931.506849315068,4225.141314044511,98.58663066103858,42.25141314044511,-14.323523354097405,25,169.00565256178044,3.871994026363744,8.422049568268037,0.949301742676669
2025-08-23 16:08:17.716116,Institutional Research,191.78082191780823,203.5702295544056,5753.424657534247,6107.106886632168,142.49916068808392,61.07106886632168,6.147333981940067,99,61.687948349819884,5.45145640523619,20.63905233944304,0.6622591971046363
2025-08-23 16:08:17.716116,Library,246.57534246575344,238.58195102544605,7397.2602739726035,7157.4585307633815,167.00736571781223,71.57458530763381,-3.2417643063468864,54,132.54552834747003,-0.0413510038838556,23.55582958750631,0.9728535661593132
2025-08-23 16:08:17.716116,Athletics,191.78082191780823,204.47209536105035,5753.424657534247,6134.16286083151,143.13046675273523,61.341628608315105,6.617592581119107,53,115.73892190248132,-2.2652919454152953,20.280736463349434,0.6072151638018578
2025-08-24 16:08:17.716116,Academic Affairs,410.958904109589,464.49698208037324,12328.767123287671,13934.909462411197,325.14788745626123,139.34909462411196,13.02759897289083,45,309.6646547202488,11.20606598246665,7.700762733610949,0.7874606547985541
2025-08-24 16:08:17.716116,Student Affairs,219.17808219178082,248.01610342483505,6575.342465753424,7440.483102745052,173.61127239738454,74.40483102745051,13.157347187580996,36,206.68008618736255,0.7510007885088648,11.66174262676954,0.7706182794440304
2025-08-24 16:08:17.716116,IT Operations,547.945205479452,488.65151058746864,16438.35616438356,14659.545317624059,342.05605741122804,146.5954531762406,-10.821099317786974,74,198.10196375167646,1.3220977588179128,13.489856653530703,0.7237296897432892
2025-08-24 16:08:17.716116,Finance & Admin,273.972602739726,255.9426504008095,8219.17808219178,7678.2795120242845,179.15985528056663,76.78279512024285,-6.580932603704534,83,92.50939171113596,8.302403562272314,18.817070086796267,0.9147874593746969
2025-08-24 16:08:17.716116,Registrar,164.3835616438356,145.46375917105004,4931.506849315068,4363.912775131501,101.82463141973503,43.63912775131501,-11.509546504277884,69,63.24511268306523,13.318860079081048,10.75868188186438,0.6742103901030877
2025-08-24 16:08:17.716116,Institutional Research,191.78082191780823,200.507604636841,5753.424657534247,6015.22813910523,140.3553232457887,60.1522813910523,4.550393846352801,65,92.5419713708497,12.143859071736113,5.967917638915312,0.659406969702847
2025-08-24 16:08:17.716116,Library,246.57534246575344,240.21130920293004,7397.2602739726035,7206.339276087901,168.147916442051,72.06339276087901,-2.580969045478378,30,240.21130920293004,13.46599016539859,14.146332197856406,0.9384775464617494
2025-08-24 16:08:17.716116,Athletics,191.78082191780823,189.03778912416496,5753.424657534247,5671.1336737249485,132.32645238691546,56.71133673724949,-1.4302956709711316,71,79.87512216514013,10.876865857357226,18.227207873226114,0.6431168989462165
2025-08-25 16:08:17.716116,Academic Affairs,410.958904109589,409.42786891192384,12328.767123287671,12282.836067357715,286.5995082383467,122.82836067357715,-0.3725518980985261,17,722.5197686681009,3.882260103508129,20.627124367904006,0.8720184225497079
2025-08-25 16:08:17.716116,Student Affairs,219.17808219178082,228.06511707598472,6575.342465753424,6841.953512279541,159.6455819531893,68.41953512279541,4.054709665918029,24,285.0813963449809,-4.6393598034954,16.140951723844683,0.9149395393638828
2025-08-25 16:08:17.716116,IT Operations,547.945205479452,554.7400629097973,16438.35616438356,16642.20188729392,388.3180440368581,166.4220188729392,1.2400614810380075,56,297.18217655882,-1.4671394025906093,10.707227719957093,0.9823480173074078
2025-08-25 16:08:17.716116,Finance & Admin,273.972602739726,293.2144039367865,8219.17808219178,8796.432118103594,205.25008275575053,87.96432118103594,7.023257436927066,33,266.55854903344226,11.339153747885245,7.551529378333859,0.9437331278895007
2025-08-25 16:08:17.716116,Registrar,164.3835616438356,169.0602434245892,4931.506849315068,5071.807302737676,118.34217039721243,50.71807302737676,2.8449814166251053,45,112.70682894972613,5.27266767857302,21.060910493517596,0.7494601185491937
2025-08-25 16:08:17.716116,Institutional Research,191.78082191780823,185.34397422503682,5753.424657534247,5560.319226751105,129.74078195752577,55.60319226751104,-3.3563562969450915,53,104.91168352360576,14.38722489991552,24.19252307579462,0.7429878582006966
2025-08-25 16:08:17.716116,Library,246.57534246575344,214.46339312800504,7397.2602739726035,6433.901793840151,150.1243751896035,64.33901793840151,-13.023179453642406,24,268.0792414100063,3.112387805108847,18.591036731453677,0.6268374930519515
2025-08-25 16:08:17.716116,Athletics,191.78082191780823,197.17211353967156,5753.424657534247,5915.163406190147,138.02047947777007,59.15163406190146,2.8111734885430226,36,164.31009461639297,0.13983470621895044,18.28305530108964,0.7677551326078744
2025-08-26 16:08:17.716116,Academic Affairs,410.958904109589,468.3383054016096,12328.767123287671,14050.149162048288,327.8368137811267,140.50149162048288,13.962320981058344,66,212.88104790982254,12.637096016413658,14.705614342203965,0.8168133380388808
2025-08-26 16:08:17.716116,Student Affairs,219.17808219178082,246.7312839690085,6575.342465753424,7401.938519070255,172.71189877830594,74.01938519070255,12.571148310860131,78,94.89664768038789,1.291630930924546,9.041663300158474,0.9810568523203446
2025-08-26 16:08:17.716116,IT Operations,547.945205479452,538.7377886589638,16438.35616438356,16162.133659768915,377.1164520612747,161.62133659768915,-1.6803535697391,13,1243.241050751455,-1.0269869463772174,10.61419484929188,0.9997265072758851
2025-08-26 16:08:17.716116,Finance & Admin,273.972602739726,254.90505483722714,8219.17808219178,7647.1516451168145,178.43353838605898,76.47151645116814,-6.959654984412094,91,84.03463346282214,8.186562559680029,10.879227528205966,0.6863217004238773
2025-08-26 16:08:17.716116,Registrar,164.3835616438356,147.54923112244595,4931.506849315068,4426.476933673378,103.28446178571215,44.264769336733785,-10.240884400512044,12,368.87307780611485,12.700306490945174,9.430543038047341,0.7854191357035687
2025-08-26 16:08:17.716116,Institutional Research,191.78082191780823,190.0734383744694,5753.424657534247,5702.203151234082,133.05140686212857,57.02203151234082,-0.8902785618838214,32,178.19384847606506,10.519536996304845,20.950849579733195,0.8151678105316973
2025-08-26 16:08:17.716116,Library,246.57534246575344,232.49702157383476,7397.2602739726035,6974.910647215042,162.74791510168433,69.74910647215043,-5.709541250611464,37,188.5110985733795,-4.809220919489102,13.057800621000972,0.9628972669108314
2025-08-26 16:08:17.716116,Athletics,191.78082191780823,205.607051089652,5753.424657534247,6168.21153268956,143.9249357627564,61.6821153268956,7.209390925318542,84,73.43108967487572,5.592890540702669,11.955401952088756,0.8082082134566058
2025-08-27 16:08:17.716116,Academic Affairs,410.958904109589,430.11573692015173,12328.767123287671,12903.472107604552,301.0810158441062,129.0347210760455,4.6614959839035945,35,368.6706316458443,4.941786187015943,20.0561798902202,0.9293074612459089
2025-08-27 16:08:17.716116,Student Affairs,219.17808219178082,244.1247338064143,6575.342465753424,7323.7420141924285,170.88731366449,73.23742014192429,11.381909799176526,98,74.7320613693105,3.160401825701623,18.74929608099456,0.6999469861031717
2025-08-27 16:08:17.716116,IT Operations,547.945205479452,571.0001504031138,16438.35616438356,17130.004512093416,399.70010528217966,171.30004512093413,4.207527448568272,29,590.689810761842,2.392862352450429,11.586106257291986,0.7694162308966033
2025-08-27 16:08:17.716116,Finance & Admin,273.972602739726,279.8605439430794,8219.17808219178,8395.816318292382,195.90238076015555,83.95816318292381,2.149098539223978,28,299.8505827961565,-0.3389362403028269,24.007595029641863,0.9833310745925548
2025-08-27 16:08:17.716116,Registrar,164.3835616438356,144.5444683752374,4931.506849315068,4336.334051257121,101.18112786266616,43.36334051257121,-12.06878173839725,24,180.68058546904672,7.880528742238882,7.04448342263889,0.9378086125254619
2025-08-27 16:08:17.716116,Institutional Research,191.78082191780823,196.5191960447761,5753.424657534247,5895.575881343283,137.56343723134324,58.95575881343282,2.4707236519189606,12,491.29799011194024,11.96835452861022,5.408032213764127,0.8417955929033838
2025-08-27 16:08:17.716116,Library,246.57534246575344,230.08133457391742,7397.2602739726035,6902.440037217522,161.0569342017422,69.02440037217522,-6.6892365339112745,69,100.03536285822496,0.19221250466423356,13.6098716686302,0.7868965377635349
2025-08-27 16:08:17.716116,Athletics,191.78082191780823,176.82679107032743,5753.424657534247,5304.803732109823,123.7787537492292,53.04803732109823,-7.797458941900699,42,126.30485076451959,5.8509572460129196,24.56888784307139,0.9240071112185053
